2017-11-09 08:56:18,986 INFO [com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol] -  [DUBBO] disconected from /192.168.221.1:3033,url:dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&channel.readonly.sent=true&codec=dubbo&default.timeout=10000000&dubbo=2.5.6&generic=false&heartbeat=60000&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=14024&revision=dev&side=provider&timestamp=1510188315896&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 08:56:45,202 WARN [com.alibaba.dubbo.remoting.transport.AbstractServer] -  [DUBBO] All clients has discontected from /192.168.221.1:9327. You can graceful shutdown now., dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 08:56:45,202 INFO [com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol] -  [DUBBO] disconected from /192.168.221.1:3076,url:dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&channel.readonly.sent=true&codec=dubbo&default.timeout=10000000&dubbo=2.5.6&generic=false&heartbeat=60000&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=14024&revision=dev&side=provider&timestamp=1510188315896&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:07:30,147 WARN [com.alibaba.dubbo.remoting.transport.AbstractServer] -  [DUBBO] All clients has discontected from /192.168.221.1:9327. You can graceful shutdown now., dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:07:30,148 INFO [com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol] -  [DUBBO] disconected from /192.168.221.1:3116,url:dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&channel.readonly.sent=true&codec=dubbo&default.timeout=10000000&dubbo=2.5.6&generic=false&heartbeat=60000&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=14024&revision=dev&side=provider&timestamp=1510188315896&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:08:46,206 WARN [com.alibaba.dubbo.remoting.transport.AbstractServer] -  [DUBBO] All clients has discontected from /192.168.221.1:9327. You can graceful shutdown now., dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:08:46,207 INFO [com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol] -  [DUBBO] disconected from /192.168.221.1:3596,url:dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&channel.readonly.sent=true&codec=dubbo&default.timeout=10000000&dubbo=2.5.6&generic=false&heartbeat=60000&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=14024&revision=dev&side=provider&timestamp=1510188315896&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:11:19,423 WARN [com.alibaba.dubbo.remoting.transport.AbstractServer] -  [DUBBO] All clients has discontected from /192.168.221.1:9327. You can graceful shutdown now., dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:11:19,423 INFO [com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol] -  [DUBBO] disconected from /192.168.221.1:3664,url:dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&channel.readonly.sent=true&codec=dubbo&default.timeout=10000000&dubbo=2.5.6&generic=false&heartbeat=60000&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=14024&revision=dev&side=provider&timestamp=1510188315896&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:13:35,005 WARN [com.alibaba.dubbo.remoting.transport.AbstractServer] -  [DUBBO] All clients has discontected from /192.168.221.1:9327. You can graceful shutdown now., dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:13:35,006 INFO [com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol] -  [DUBBO] disconected from /192.168.221.1:3795,url:dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&channel.readonly.sent=true&codec=dubbo&default.timeout=10000000&dubbo=2.5.6&generic=false&heartbeat=60000&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=14024&revision=dev&side=provider&timestamp=1510188315896&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:14:01,198 WARN [com.alibaba.dubbo.remoting.transport.AbstractServer] -  [DUBBO] All clients has discontected from /192.168.221.1:9327. You can graceful shutdown now., dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:14:01,199 INFO [com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol] -  [DUBBO] disconected from /192.168.221.1:3931,url:dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&channel.readonly.sent=true&codec=dubbo&default.timeout=10000000&dubbo=2.5.6&generic=false&heartbeat=60000&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=14024&revision=dev&side=provider&timestamp=1510188315896&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:14:24,570 WARN [com.alibaba.dubbo.remoting.transport.AbstractServer] -  [DUBBO] All clients has discontected from /192.168.221.1:9327. You can graceful shutdown now., dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:14:24,572 INFO [com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol] -  [DUBBO] disconected from /192.168.221.1:3971,url:dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&channel.readonly.sent=true&codec=dubbo&default.timeout=10000000&dubbo=2.5.6&generic=false&heartbeat=60000&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=14024&revision=dev&side=provider&timestamp=1510188315896&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:20:10,946 WARN [com.alibaba.dubbo.remoting.transport.AbstractServer] -  [DUBBO] All clients has discontected from /192.168.221.1:9327. You can graceful shutdown now., dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 09:20:10,948 INFO [com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol] -  [DUBBO] disconected from /192.168.221.1:4039,url:dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&channel.readonly.sent=true&codec=dubbo&default.timeout=10000000&dubbo=2.5.6&generic=false&heartbeat=60000&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=14024&revision=dev&side=provider&timestamp=1510188315896&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 12:45:21,903 INFO [com.alibaba.dubbo.common.logger.LoggerFactory] - using logger: com.alibaba.dubbo.common.logger.log4j.Log4jLoggerAdapter
2017-11-09 12:45:21,995 INFO [com.alibaba.dubbo.container.Main] -  [DUBBO] Use container type([spring]) to run dubbo serivce., dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 12:45:25,094 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] The service ready on spring started. service: cn.mldn.dibmp.service.IMemberService, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 12:45:25,248 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.service.IMemberService to local registry, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 12:45:25,248 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.service.IMemberService to url dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=15484&revision=dev&side=provider&timestamp=1510202725121&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 12:45:25,249 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Register dubbo service cn.mldn.dibmp.service.IMemberService url dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=15484&revision=dev&side=provider&timestamp=1510202725121&version=dev to registry registry://192.168.28.152:2181/com.alibaba.dubbo.registry.RegistryService?application=mldn-service-member&dubbo=2.5.6&pid=15484&registry=zookeeper&timestamp=1510202725106, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 12:45:25,426 INFO [com.alibaba.dubbo.remoting.transport.AbstractServer] -  [DUBBO] Start NettyServer bind /0.0.0.0:9327, export /192.168.221.1:9327, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 12:45:25,453 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Load registry store file C:\Users\m1885\.dubbo\dubbo-registry-192.168.28.152.cache, data: {cn.mldn.dibmp.ccc.service.IStorgeApplyService:dev=empty://192.168.218.1:9223/cn.mldn.dibmp.ccc.service.IStorgeApplyService?anyhost=true&application=mldn-service-market&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IStorgeApplyService&methods=add&pid=7592&revision=dev&side=provider&timestamp=1510135273970&version=dev, cn.mldn.dibmp.ccc.service.ICityService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.ICityService?application=mldn-service-test&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.ICityService&methods=listByProvince&pid=6564&revision=dev&side=consumer&timestamp=1510201681175&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.ICityService?application=mldn-service-test&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.ICityService&methods=listByProvince&pid=6564&revision=dev&side=consumer&timestamp=1510201681175&version=dev dubbo://192.168.137.1:9223/cn.mldn.dibmp.ccc.service.ICityService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ICityService&methods=listByProvince&pid=6000&revision=dev&side=provider&timestamp=1510200990702&version=dev, cn.mldn.dibmp.ccc.service.IWitemService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IWitemService?application=mldn-service-test&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=7680&revision=dev&side=consumer&timestamp=1510202428557&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IWitemService?application=mldn-service-test&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=7680&revision=dev&side=consumer&timestamp=1510202428557&version=dev dubbo://192.168.137.1:9223/cn.mldn.dibmp.ccc.service.IWitemService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=3868&revision=dev&side=provider&timestamp=1510202335878&version=dev, cn.mldn.dibmp.ccc.service.IProvinceService:dev=empty://192.168.218.1:9223/cn.mldn.dibmp.ccc.service.IProvinceService?anyhost=true&application=mldn-service-market&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IProvinceService&methods=findAll&pid=7592&revision=dev&side=provider&timestamp=1510135274469&version=dev, cn.mldn.dibmp.ccc.service.IWarehouseService:dev=empty://192.168.218.1:9223/cn.mldn.dibmp.ccc.service.IWarehouseService?anyhost=true&application=mldn-service-market&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWarehouseService&methods=listByWitem&pid=7592&revision=dev&side=provider&timestamp=1510135274094&version=dev, cn.mldn.dibmp.ccc.service.ISubtypeService:dev=empty://192.168.218.1:9223/cn.mldn.dibmp.ccc.service.ISubtypeService?anyhost=true&application=mldn-service-market&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=7592&revision=dev&side=provider&timestamp=1510135273809&version=dev, cn.mldn.dibmp.storage.service.IStorgeRecordService:dev=empty://192.168.218.1/cn.mldn.dibmp.storage.service.IStorgeRecordService?application=web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.storage.service.IStorgeRecordService&methods=add,listRecord&pid=9940&revision=0.0.1&side=consumer&timestamp=1510046413123&version=dev empty://192.168.218.1/cn.mldn.dibmp.storage.service.IStorgeRecordService?application=web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.storage.service.IStorgeRecordService&methods=add,listRecord&pid=9940&revision=0.0.1&side=consumer&timestamp=1510046413123&version=dev dubbo://192.168.218.1:9222/cn.mldn.dibmp.storage.service.IStorgeRecordService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.storage.service.IStorgeRecordService&methods=add,listRecord&pid=13404&revision=dev&side=provider&timestamp=1510046275046&version=dev, cn.mldn.dibmp.storage.service.IStorgeApplyService:dev=empty://192.168.218.1/cn.mldn.dibmp.storage.service.IStorgeApplyService?application=web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.storage.service.IStorgeApplyService&methods=add,updateStatus,listSplitFont&pid=9940&revision=0.0.1&side=consumer&timestamp=1510046412957&version=dev empty://192.168.218.1/cn.mldn.dibmp.storage.service.IStorgeApplyService?application=web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.storage.service.IStorgeApplyService&methods=add,updateStatus,listSplitFont&pid=9940&revision=0.0.1&side=consumer&timestamp=1510046412957&version=dev dubbo://192.168.218.1:9222/cn.mldn.dibmp.storage.service.IStorgeApplyService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.storage.service.IStorgeApplyService&methods=add,updateStatus,listSplitFont&pid=13404&revision=dev&side=provider&timestamp=1510046269855&version=dev, cn.mldn.dibmp.fyh.service.IWarehouseService:dev=empty://192.168.221.1:9633/cn.mldn.dibmp.fyh.service.IWarehouseService?anyhost=true&application=mldn-service-warehouse&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.fyh.service.IWarehouseService&methods=add,addAdmin,addPre,listStorageApply,list&pid=12016&revision=dev&side=provider&timestamp=1510202632422&version=dev, cn.mldn.dibmp.ccc.service.IGoodsService:dev=empty://192.168.218.1:9223/cn.mldn.dibmp.ccc.service.IGoodsService?anyhost=true&application=mldn-service-market&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IGoodsService&methods=add,update,findByName,list,editPre&pid=7592&revision=dev&side=provider&timestamp=1510135274349&version=dev, cn.mldn.dibmp.yaojia.service.ISaleService:dev=empty://192.168.218.1/cn.mldn.dibmp.yaojia.service.ISaleService?application=web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.yaojia.service.ISaleService&methods=add,edit,getAddPre,listC,list&pid=9940&revision=0.0.1&side=consumer&timestamp=1510046409176&version=dev empty://192.168.218.1/cn.mldn.dibmp.yaojia.service.ISaleService?application=web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.yaojia.service.ISaleService&methods=add,edit,getAddPre,listC,list&pid=9940&revision=0.0.1&side=consumer&timestamp=1510046409176&version=dev dubbo://192.168.218.1:9225/cn.mldn.dibmp.yaojia.service.ISaleService?anyhost=true&application=mldn-service-sale&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.yaojia.service.ISaleService&methods=add,getAddPre,edit,listC,list&pid=2832&revision=dev&side=provider&timestamp=1510046351931&version=dev, cn.mldn.dibmp.storage.service.IStorgeApplyDetailsService:dev=empty://192.168.218.1/cn.mldn.dibmp.storage.service.IStorgeApplyDetailsService?application=web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.storage.service.IStorgeApplyDetailsService&methods=add,findBySadid,listGoodsBack&pid=9940&revision=0.0.1&side=consumer&timestamp=1510046413283&version=dev empty://192.168.218.1/cn.mldn.dibmp.storage.service.IStorgeApplyDetailsService?application=web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.storage.service.IStorgeApplyDetailsService&methods=add,findBySadid,listGoodsBack&pid=9940&revision=0.0.1&side=consumer&timestamp=1510046413283&version=dev dubbo://192.168.218.1:9222/cn.mldn.dibmp.storage.service.IStorgeApplyDetailsService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.storage.service.IStorgeApplyDetailsService&methods=add,findBySadid,listGoodsBack&pid=13404&revision=dev&side=provider&timestamp=1510046274932&version=dev, cn.mldn.dibmp.service.IMemberService:dev=empty://192.168.221.1/cn.mldn.dibmp.service.IMemberService?application=mldn-service-test&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=4652&revision=dev&side=consumer&timestamp=1510197724110&version=dev empty://192.168.221.1/cn.mldn.dibmp.service.IMemberService?application=mldn-service-test&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=4652&revision=dev&side=consumer&timestamp=1510197724110&version=dev dubbo://192.168.28.130:9334/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get&pid=3892&revision=dev&side=provider&timestamp=1510197455983&version=dev dubbo://192.168.28.133:8888/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get&pid=4968&revision=dev&side=provider&timestamp=1510197739815&version=dev}, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 12:45:30,061 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Register: dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=15484&revision=dev&side=provider&timestamp=1510202725121&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-09 12:45:30,109 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Subscribe: provider://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=15484&revision=dev&side=provider&timestamp=1510202725121&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
